수집일자,상품번호,리뷰ID,작성일,별점,체험단여부,리뷰타입,옵션,피부타입,피부톤,피부고민,도움수,유용점수,포토여부,재구매,닉네임,리뷰본문
2026-08-14,A000000185308,64052788,2026.08.11,5,0,NORMAL, 기획(220ml+100ml),,,,11,4860.0,1,0,바나21,"⭐️ 참마 클렌징 밀크 찐사용 후기 ⭐️

요즘 피부가 예민해져서 클렌징 제품 고를 때 무조건 순한지, 세안 후 안 당기는지를 중요하게 보는 편인데요!

친구 추천으로 사서 사용해보니 생각보다 사용감이 너무 괜찮아서 요즘 데일리 클렌저로 잘 사용하고 있어요👍

[제품특징] 
✔️ 쫀쫀하고 부드러운 밀크 제형
묽을 줄 알았는데 생각보다 쫀쫀한 제형이에요. 얼굴에 올렸을 때 흘러내림이 적고 부드럽게 롤링돼서 편하게 사용할 수 있었어요!

✔️ 밀크 타입인데 세정력도 꽤 괜찮아요
평소 선크림이나 쿠션은 물론이고 아이라인까지 같이 지워봤는데 생각보다 깔끔하게 지워졌어요. 특히 눈가나 코 옆처럼 꼼꼼하게 지워야 하는 부분도 몇 번 부드럽게 롤링해주니까 잘 지워지더라고요ㅎㅎ

✔️ 부드러운 유화력
물과 만나면 부드럽게 풀리면서 메이크업과 노폐물이 녹아나는 느낌! 헹군 후에도 미끌거리는 잔여감 없이 깔끔하게 마무리돼요

✔️ 세안 후에도 촉촉해요
요즘 피부가 건조한 편인데 세안 후에도 피부가 매끈하고 촉촉하게 마무리돼서 만족스러웠어요. 뽀득하게 씻기는 타입이 아니라 피부가 편안한 느낌이라 데일리로 사용하기 좋았어요.

🌿이런 분들께 추천!
✔️ 클렌징 후 피부가 쉽게 당기는 분
✔️ 민감하고 예민한 피부라 순한 클렌저를 찾는 분
✔️ 선크림이나 베이스 메이크업을 매일 하는 분
✔️ 뽀득한 세안감보다 촉촉한 마무리를 선호하는 분
✔️ 밀크 타입이지만 세정력도 어느 정도 챙기고 싶은 분
✔️ 클렌징할 때 피부 마찰이 부담스러운 분

✅ 총평
요즘 피부가 건조해서 촉촉하게 사용할 수 있는 클렌저를 찾다가 써봤는데 전체적으로 만족스러웠어요!
부드러운 밀크 제형이라 롤링하기 편하고, 선크림이나 쿠션은 물론 아이라인까지 생각보다 깔끔하게 지워져서 세정력도 괜찮았어요. 무엇보다 세안 후에도 촉촉한 느낌이 남아서 요즘처럼 피부가 건조할 때 사용하기 좋더라고요🤍
그리고 본품에 리필까지 같이 들어있는 구성이라 실용적인 점도 만족!

개인적으로는 아침저녁으로 부담 없이 사용할 수 있는
데일리 클렌징 밀크 찾는 분들께 추천하고 싶어요ㅎㅎ"
2026-08-14,A000000185308,63943245,2026.08.09,5,0,NORMAL, 기획(220ml+100ml),A03,B05,"C05,C06",4,4680.0,1,1,oaon,정착템 중 하나...!! 지성피부라 클밀은 안닦이는 느낌이 들어서 안써왔는데 클밀로 롤링해주고 나서 페이스타올로 가볍게 닦아주면 솜털 사이랑 모공까지 닦여서 피부 예민한 날에는 물로 가볍게 씻어주고 2차세안 없이 있어도 좋았어요!!
2026-08-14,A000000185308,63919922,2026.08.08,5,0,NORMAL, 기획(220ml+100ml),,,,4,4680.0,1,0,다보리,원래 오일로 지웟엇는데 장벽이무너진다 해서 클렌징밀크를 사용해보려고 찾아보다가 구매했습니다 비건제품인게 마음에 들고 용량도 넉넉하고 리필까지 주는 기획세트라서 더 마음에들었어요 파데프리 선크림으로 비비같은제형을 바른상태로 지워봤는데 클렌징 아주잘됩니다 물없는 상태에서 충분히 클렌저를 짜주고 문질러야합니다! 이거보다 두꺼운 화장일떄만 한번더 폼클렌징해주면 될거같아요
2026-08-14,A000000185308,64049645,2026.08.11,5,1,OFFLINE, 기획(220ml+100ml),,,,5,3960.0,0,1,Purple민애옹,"인스타에서 보고 반신반의하면서 샀었는데 클렌징은 아예 정착해버렸어요💜 건성이나 악건성이신 분들 꼭 이거 써보세요! 클렌징유목민이었는데 클렌징오일부터 투인원클렌징 폼클렌징 안써본게 없거든요. 오일을 데일리로 쓰면 이중으로 씻어줘야 해서 피부트러블이 잘 나고, 투인원하면 너무 쎄서 잘 안쓰게 되고. 밀크도 좋다는거 써봤는데 세정이 애매해서 안썼다가 최근에 이걸로 바꿔서 리필까지하면 4통째 사용중이에요. 한번 펌프할때 양이 많이 나와서 가벼운 화장은 한번, 진하게 한날은 한번 반 펌프해주는데 목까지 충분히 발려요. 오래 문지를 필요 없고 클렌징시간은 1분내로 하라고 해서 가볍게 문질러주고 물로 얼굴치듯이 해주면 얼굴 트러블 하나 없이 클렌징되요. 헹구는건 여러번 해주셔야해요.

진짜 너무 만족하면서 잘 쓰는중이라 앞서 모르고 구매한 클렌징들은 화장하고 손에 묻은거 씻을때 사용중이에요 ㅎㅎ"
2026-08-14,A000000185308,63985562,2026.08.09,5,0,NORMAL, 기획(220ml+100ml),A02,B04,"C01,C02",4,3900.0,1,0,쇼니유,"클렌징밀크 정말 많이 써봤는데
요제품 요물인것같아요.
마성분이 들어서 그런지 쭈욱 ~ 
늘어지는게 너무 재밌어요 제형이.
폼클렌저 만으로는 썬크림이 확실히 세정되는 느낌이
들지 않아 찝찝했는데
요제품으로 롤링해주고 유화시켜서 씻어내니까
확실히 요새 피부가 예전보다 상태가 좋아지는것같아요.
제품 굉장히 패키징도 이쁘고
잘만들었다 느껴져요.
리필형까지 포함되서 너무 좋네요~
세안후에 굉장히 촉촉해요 자극없이 순해요."
2026-08-14,A000000185308,63970674,2026.08.09,5,0,NORMAL, 기획(220ml+100ml),A06,B03,"C01,C02",2,2160.0,1,1,뿌찌빵,"여드름으로 고생을 너무 많이해서 클렌징에 진짜진짜 민감한편이에요. 이게 유튜버나 인플사이에서도 유명한데 오히려 그것때문에 안샀다가 세일하길래 샀는데 젠장!! 진작 살걸 그랬어요!!!
제가 써본 밀클 중에 가장 세정력이 좋아요. 사실 밀클 쓰는 이유는 순하려고 인데 어떤건 세정력이 너무 약해서 괜히 잔여물이 남더라구요 ㅠ 
이 제품은 잔여물 하나 안남고 피부보습까지 챙겨줘서 사용하고 나면 피부가 오히려 좋아지는 느낌이 팍팍 나요 
다 쓰고 또 시켰는데 잔뜩 쟁여둬야할까봐요 너무 좋습니다.
대용량도 내주면 좋을 것 같아여 ㅎㅎ"
2026-08-14,A000000185308,63756351,2026.08.05,5,0,NORMAL, 기획(220ml+100ml),A04,B01,"C05,C09",1,1890.0,1,0,뚜둥이피부,"이거 찐  양도많고 좋다. 
여기 안에보면,  오일30% 들어가고, 실타래처럼 쭉쭉 늘어나서 계속 쓰게됨.
내 모공을 오일로 삭 녹여주는데, 분명 액체같은데ㅜ쫀득한  실타래처럼 사악~ 늘어나는 터치감이 있음. 

 밀크제형이라 겁나촉촉함. 
내가 원하는거 다 때려드갓당ㅋㅋ 나같은 사람은 좋아할듯…..이거 또사고싶음요.
220ml + 100ml. (ㅇㅋㅇㅋ)"
2026-08-14,A000000253617,63946056,2026.08.09,5,1,GIFT,[포켓몬 에디션] 오일200mlx2+키링,A02,B01,C05,2,1800.0,0,0,Kmkm9x,메이크업과 선크림을 지울 때 오일이 피부 위에서 부드럽게 롤링되어 사용하기 편했어요. 물을 묻혀 유화하면 잔여감이 줄어들면서 깨끗하게 세안되는 느낌이 좋았습니다. 세안 후 피부가 지나치게 건조해지지 않아 저녁 클렌징 루틴에 사용하기 좋았어요. 2개 구성에 귀여운 포켓몬 키링까지 있어 실용성과 소장하는 재미를 함께 느낄 수 있었습니다.
2026-08-14,A000000253617,63865250,2026.08.07,5,0,NORMAL,[포켓몬 에디션] 오일200mlx2+키링,,,,1,1260.0,1,0,임금님강낭콩,저렴하게 잘 샀습니다. 여름이라 코에 피지 폭발이네요. 피지에는 클렌징오일이 최고네요.
2026-08-14,A000000253617,63817543,2026.08.06,5,0,NORMAL,[포켓몬 에디션] 오일200mlx2+키링,A01,B01,"C01,C06",2,1134.0,0,0,내호두,여름에 피지때문에 클렌징 오일로 구매했습니다 피지 잘빠져요 !
2026-08-14,A000000253617,63503833,2026.07.31,5,1,OFFLINE, ,A04,B05,"C02,C04",2,1134.0,0,0,Imkm,메이크업과 선크림이 부드럽게 녹아내려 세안 시간이 짧아졌습니다. 유화도 잘되어 세안 후 미끈거림이 남지 않았고 블랙헤드 관리에도 도움이 되는 느낌이었습니다. 눈 시림도 거의 없어 매일 사용하기 편한 클렌징 오일입니다.
2026-08-14,A000000205555,64100250,2026.08.12,5,0,NORMAL,[단품] 어성초 클렌징오일 350ml,A03,B03,"C05,C09",0,792.0,1,1,올리브9,자극이 적은 제품이에요. 사용하기도 편하고 좋은 제품입니다.
2026-08-14,A000000205555,63860313,2026.08.07,4,1,OFFLINE,오일 200mL+200mL,,,,0,792.0,1,0,이대박,피지도 잘나오고 흡착력이 좋아 클렌징에 편리합니다 여드름 피부 도 괜찮네요
2026-08-14,A000000205555,64144737,2026.08.13,4,1,OFFLINE, ,A02,B01,"C04,C08",0,720.0,1,0,yy3,"레전드 클렌징오일 찾음 무조건 건성분들 쓰세요 그리고 아침에는 물세안만 하면 레전드 피부광, 결 다 얻을 수 있음 턱밑 요철, 코 옆에 하얀알갱이들 마법처럼 다 녹여주진못하지만 그래도 어느정도 변화는 있어서 개개ㅐ개만족하면서 잘 쓰는 중 ㅋㅋ 앙"
2026-08-14,A000000205555,63719552,2026.08.04,5,1,OFFLINE,오일 200mL+200mL,,,,0,594.0,1,0,라비또,조카가 사용한다고 구매했는데 클렌징 오일을 사용 잘 안해서 좋은지는...전 닥토 입니다
2026-08-14,A000000260515,64180600,2026.08.13,4,0,NORMAL, ,A01,B01,"C01,C02",0,1512.0,1,0,바람디골,진동을 주며 흡수시켜 주니 뭔가 더 깊숙히 잘 흡수되는 느낌이에요.
2026-08-14,A000000260515,64127618,2026.08.12,5,0,NORMAL, ,A03,B02,"C03,C09",0,1512.0,1,0,초코만두,신기하네요 미세한 떨림이 있어서 자극있지 않을까 걱정했는데 전혀없고 손 사용하지 않고 직접 발라져서 좋아요. 제품도 순해서 눈 따갑지도 않고 잘 스며들어요. 주름팽팽 눈가 기대해봅니다 ㅎ
2026-08-14,A000000222698,61937265,2026.06.26,5,0,NORMAL, ,,,,0,225.0,1,0,readermind,"제형은 묽고 가볍지만 피부에 바르면 촉촉하게 차오르는 느낌이 오래가고 끈적임도 거의 없어서 데일리로 사용하기 좋았습니다. 흡수도 빨라 메이크업 전에 사용해도 밀리거나 답답하지 않았고, 피부결이 한층 매끈해 보이는 느낌이 들었어요. 자극 없이 순하게 사용할 수 있어서 민감한 날에도 부담 없었고, 30ml 본품에 리필까지 구성이라 가성비도 만족스러운 세럼입니다."
2026-08-14,A000000189181,64170350,2026.08.13,5,0,NORMAL,[대용량]500ml (+세럼3ml),,,,0,1500.0,1,1,한재현,"가격대비 양이 헤자스럽고 전혀 자극적이지 않으며 보습은 모르겠으나 진정에는 조금 도움이 됩니다.

계절에 상관없이 사용이 가능하나 겨울을 제외한 계절에 사용하기에 용이합니다.

미스트용기에 담아서 사용을 하여도 되고 닥토로 사용을 하셔도 무방합니다. 편리한데로 사용을 하시면 됩니다.

참고로 냉장고 안에 넣어두었다가 사용을 하시면 상쾌한 느낌이 드오니 참고하세요.

추천합니다."
2026-08-14,A000000189181,63846793,2026.08.07,1,0,NORMAL,[대용량]500ml (+세럼3ml),,,,3,1488.0,0,0,tldms00,저한테는 자극이 너무 심했어요ㅠㅜ 진짜 바르자마자 얼굴이 너무 따가워서 다른게 문젠가 해서 참고 4일정도 쓰다가 바꾸자마자 얼굴은 괜찮아졌어요... 평소에 잘 뒤집히진 않는데 잘 안맞았나봐요ㅠㅜ
2026-08-14,A000000189181,64088638,2026.08.11,5,0,NORMAL,[대용량]500ml (+세럼3ml),,,,1,1008.0,1,0,진라면순한맛25,돌고돌고돌고 돌아 다시 브링그린으로 바꿈 다 써봤는데 브링그린 토너가 짱임 생리해도 여드름안남
2026-08-14,A000000255620,63946429,2026.08.09,5,1,GIFT,[한교동 콜라보] 본품+리필+거울키링,A02,B01,C05,2,1800.0,0,0,Kmkm9x,"한 달 정도 꾸준히 사용하면서 가장 좋았던 부분은 피부에 바른 뒤 촉촉함이 오래 남는다는 점이었어요. 제형이 너무 무겁지 않으면서도 건조한 부분에는 충분히 보습감을 더해줘서 아침저녁 모두 사용하기 편했습니다.

세안 후 토너를 바르고 앰플을 사용하면 피부가 부드럽게 정돈되는 느낌이 들었고, 이후 크림을 바를 때도 밀리는 느낌이 심하지 않았어요. 처음에는 콜라보 패키지가 귀여워서 관심이 갔는데 실제로 한 달 사용해 보니 실용성도 괜찮았습니다. 본품과 리필 구성이어서 넉넉하게 사용할 수 있는 것도 장점이고, 거울 키링까지 있어 구성 면에서도 만족스러웠어요."
2026-08-14,A000000255620,64086980,2026.08.11,5,0,NORMAL, 본품+리필,A04,B01,"C05,C08",0,1080.0,1,0,돌이둘이굴이,"- 진짜 핑크색 앰플임 그래서 핑크앰플인가

- 핑크색이랑 PDRN이랑 무슨 상관관계가 있는지는 잘 모르겠지만 메디큐브에서 PDRN 홍보 많이하길래 구매해봤었을때 그닥 나쁘진 않았어서 재구매해봄

- 원료의 효능을 느끼진 못했지만 적당한 보습용앰플로 잘 사용햇음"
2026-08-14,A000000255620,63944868,2026.08.09,5,1,GIFT,[한교동 콜라보] 본품+리필+거울키링,A03,B05,,1,1080.0,0,0,1kmkm1,"한달 동안 꾸준히 사용하면서 피부가 촉촉하고 매끄럽게 정돈되는 사용감이 마음에 들었습니다. 앰플이 너무 무겁게 느껴지지 않으면서도 피부에 수분감과 윤기를 더해줘서 아침저녁 모두 사용하기 좋았어요. 특히 피부가 푸석해 보이는 날 사용하면 피부가 조금 더 생기 있어 보이는 느낌이 들었습니다. 여러 스킨케어 제품과 함께 사용해도 부담이 적었고, 본품과 리필이 함께 구성되어 있어 꾸준히 사용하기에도 실용적이었습니다."
2026-08-14,A000000140618,64175981,2026.08.13,5,0,NORMAL,[단품] 블랙 속눈썹영양제,A02,B04,C02,1,1512.0,1,0,xlskfk11,원래는 마스카라를 참 잘하고 다녔는데 요즘엔 지우는게 너무 귀찮아서 그냥 블랙틴팅을 쓰고싶어지더라구요 그래서 검색하고 후기좋은걸로 샀숩니당 굿굿
2026-08-14,A000000140618,63805876,2026.08.06,5,0,NORMAL,[단품] 블랙 속눈썹영양제,A04,B03,"C01,C02",0,1350.0,1,0,스킨토커,"속펌하고 사용하려고 구매했어용 
매일 마스카라를 사용하다보니까 볼륨감이랑 롱래쉬가 괜히 아쉬운 느낌입니닷 ...!
그래도 번짐이라던가 픽싱은 나쁘지않은거 같아용 
마스카라정도의 만족감은 아니지만 그냥 속눈썹케어용으로 나쁘지않아요"
2026-08-14,A000000140618,64117572,2026.08.12,5,1,OFFLINE,[포켓몬에디션] 속눈썹영양제,,,,1,1200.0,1,0,닉넴낫띵,"지금 두 통째 사용하고 있어요! 다른 사람들한테도 많이 추천했었는데 별로라고 했었던 사람이 있어서 팁을 좀 드린다면

1. 처음에 뷰러로 속눈썹을 적당한 힘으로 찝어서 모양을 잡아준다.(바짝X)
2.영양제를 뿌리 부터 끝까지 원하는 모양으로 뭉치거나 풀어준다.
3.바짝 말린다. (제일중요🚨)
4.다시 뷰러로 찝는다.

이 방법 알려주고 별로라고 했던 사람들 다 만족했어요"
2026-08-14,A000000140618,64169600,2026.08.13,5,0,NORMAL,[단품] 속눈썹영양제,A03,B05,"C02,C03",0,1080.0,1,0,Byeolra,"속눈썹 영양제 고를 때 제일 중요한 게 눈 시림 유무인데, 코스노리는 워터 베이스 제형이라 그런지 눈 안에 살짝 들어가도 눈물 나거나 시린 느낌이 전혀 없었어요! 유분기가 없어서 라식/라섹 하신 분들이나 연장/펌 시술받으신 분들도 부담 없이 바르기 딱 좋습니다."
2026-08-14,A000000140618,63885727,2026.08.07,5,1,OFFLINE,[포켓몬에디션] 속눈썹영양제,A03,B06,"C01,C05",0,1080.0,1,0,밤토르르,"속눈썹이 너무 많이 빠지는 사람으로서 제발 그만 좀 빠져라 하는 마음으로 사봤습니다.

흠 나름 효과는 본 것 같아요 빠지는 건 여전히 후드득 빠지지만 살짝 길어졌어요 왜인지 오른쪽이 더 효과를 많이 봐서 짝짝이 되었지만 왼쪽도 좋아지겠지 하는 마음으로 한번씩 더 발라 주고 있습니다

눈 시림은 제가 눈 엄청 예민한데도 괜찮았어요 진짜 눈에 흐르는 수준으로 들어가는 게 아니라면 괜찮아요

뭉침…..투명이라 그런게 있나 싶어서 확인하니까 거의 없고 진짜 한 세번 넘게 바르니까 몽글몽글 맺히기는 합니다 제 기준 잘 발리고 잘 말라서 좋습니다
클리어는 아무도 마스카라 같은 능력을 기대 안하실 것 같긴 한데 저는 묘하게 컬링되는 느낌이 있기는 해요 볼륨도….거의 티는 아니지만 속눈썹이 길어져서 인지 손거울로 들여다보면 아주 살짝 있습니다"
2026-08-14,A000000165912,64182851,2026.08.14,5,0,NORMAL,[더블기획] 6호 라이트 토프,A02,B01,"C01,C09",0,1800.0,1,0,물욕,"눈썹이 진하게 그려지는 걸 별로 안 좋아하는데 이건 발색이 적당해서 자연스럽게 그리기 좋았어요. 펜슬이 너무 딱딱하지 않으면서도 뭉개지지 않아서 빈 곳을 한 올씩 채우듯 그릴 수 있고, 눈썹 꼬리도 깔끔하게 정리되더라고요. 컬러 픽싱 카라까지 같이 사용하니까 앞머리는 결을 살리고 뒤쪽은 모양을 잡아주기 편해서 눈썹 메이크업이 훨씬 간단해졌어요. 시간 지나면서 번지거나 지저분하게 무너지는 느낌도 덜하고, 처음부터 진하게 그린 것처럼 보이지 않아서 데일리로 사용하기 딱 좋았어요."
2026-08-14,A000000165912,63969215,2026.08.09,5,0,NORMAL,[단품/카라] 5호 더스티 핑크,A04,B04,"C05,C08",0,1800.0,1,1,누룽지오징어순대,"꾸준히 같이 쓰는 템이에요!
일단 에스쁘아 브로우카라 얇아서 틀잡고 한끗 차이가 있어서 n번째 구매잉데, 여기서 같이 카라도 3통째에요!

눈썹 탈색은 싫은데, 톤은 다운되고 결 안 뭉치고 잘 발리고!
눈썹 탈색 수준으로 뮤트톤으로 눌러주는 카라는 에스쁘아! 다만 양이 좀 적고.. 금방 말라서 나중에는 좀 적게 나온다는 단점이.. ㅠ ㅠ 그래서 금방 구매해야한다는.."
2026-08-14,A000000165912,63958680,2026.08.09,5,0,NORMAL,[단품/펜슬] 6호 라이트 토프,,,,1,1512.0,1,0,셋째주,민감한 피부인데 자극 없고 효과가 좋아서 잘 사용하고 있어요 ㅎㅎ
2026-08-14,A000000165912,63700262,2026.08.04,5,0,NORMAL,[기획/미니픽싱카라] 펜슬 4호,A03,B06,C08,0,1350.0,1,0,코알라에요,"✔️ 브로우가 얇고 삼각형 모양으로 되어있어서 그리기가 진짜 쉽습니다. 메이크업 초보자분들께 추천드려요. 짱구눈썹 될 걱정없이 메이크업 할 수 있고, 브로우 색상도 엄청  다양해서 모발 색상에 맞는 눈썹으로 메이크업 할 수 있어서 좋습니다. 4호는 모발색이랑 눈썹색이 검고 진한 분들이 그리면, 인상이 부드러워보이는 효과를 주는 색상입니다. 올리브영에서 테스트해보시는거 추천드려요

✔️ 지속력은 꽤 긴 편입니다. 아침에 그려도 밤까지 유지됩니다. 대신 만지면 금방 지워져요.

✔️ 기획 상품으로 미니 카라도 같이 들어있는데, 브로우로 틀 잡아주고 카라 칠해주면 색상 변화도 확실히 더 도드라지고 지속도 더 오래됩니다. 눈썹색의 확실한 변화를 원하시는 분들은 카라를 같이 쓰면 좋아요.

✔️ 재구매의사: ⭕️"
2026-08-14,A000000165912,64163962,2026.08.13,5,1,OFFLINE,[기획/미니픽싱카라] 펜슬 6호,,,,0,660.0,1,0,쥬주빈,지속력도좋고 컬도 좋아여  딱 제가 원하던 사이즈 메이크업데 딱 좋습니다
2026-08-14,A000000162279,63946545,2026.08.09,5,1,GIFT,(한정)120g+120g+10g,A01,B05,"C01,C04",1,1080.0,0,0,Ll1001,한 달 동안 꾸준히 사용하면서 피부결이 거칠게 느껴질 때 사용하는 제품으로 자리 잡았어요. 얼굴에 적당량을 펴 바르고 부드럽게 롤링하면 묵은 각질을 정돈하는 데 도움이 되는 느낌이었습니다. 사용 후 피부가 매끈해지고 다음 단계 스킨케어가 조금 더 편하게 흡수되는 느낌도 있었어요. 너무 세게 문지르기보다는 피부에 부담이 가지 않도록 부드럽게 사용하는 게 좋았습니다.
2026-08-14,A000000261065,64207295,2026.08.14,5,0,NORMAL, ,,,,0,20.0,0,0,초록웜톤피오나,순하고 자극없어서 초보자도 바를수 있을것 같아요 좋습니다.
2026-08-14,A000000206904,64206794,2026.08.14,5,0,NORMAL,[기획] 시카밤 100ml SET,A03,,,0,1080.0,1,0,건치맨,"꾸덕한 밤 제형인데 피부에 닿으면 부드럽게 녹으면서 밀착돼서 건조하거나 예민해진 피부에 사용하기 좋았어요. 바른 직후에는 보호막이 생기는 듯 촉촉하게 감싸주고 시간이 지나도 당김이 심하지 않아 보습감이 오래가는 편입니다. 특히 피부가 거칠거나 장벽이 약해진 느낌이 들 때 밤에 조금 도톰하게 발라두면 다음 날 피부가 한결 편안하고 부드러워진 느낌이 들었어요. 너무 무겁게 번들거리기보다는 필요한 부분에 집중적으로 보습해주는 느낌이라 얼굴 전체뿐 아니라 건조한 부위에 부분적으로 사용하기에도 좋았습니다. 메이크업 전에는 소량만 사용하면 밀림이 심하지 않았고, 대용량이라 넉넉하게 쓸 수 있어 만족스러워요. 환절기나 피부 컨디션이 떨어졌을 때 꾸준히 사용하기 좋은 보습 밤입니다."
2026-08-14,A000000206904,64193257,2026.08.14,5,1,OFFLINE,[기획] 시카밤 100ml SET,A04,B03,"C01,C06",0,660.0,1,0,집에가고싶어염,이거요 진짜 제가 몇번째 구매하는건지 감도안올만큼 많이많이 샀는데 이거 정말 좁쌀 여드름에 직빵 듬뿍 얹고 자면 진짜 피부가 좋아쟈요 !!
2026-08-14,A000000251851,63982899,2026.08.09,5,0,NORMAL,[본품+리필+퍼프5개] 21P,A07,B03,,2,3240.0,1,0,xxzz,"사우나에서도 안무너진다 해서 궁금했던 쿠션인데 직접 써보니까 왜 그런 별명이 붙었는지 알겠어요!
요즘 날씨가 너무 더워서 땀이랑 유분이 잘 올라오는데 더럽게 무너지지 않고 지속력이 진짜 좋더라구요☀️
두께감이 좀 있을줄 알았는데 양 조절만 잘하면 생각보다 얇게 발리면서 커버력도 괜찮고, 피부표현도 깔끔해서 더 마음에 들었어요
쓸모없는 증정품 대신 퍼프 넉넉하게 주는 기획세트도 진짜 감다살 느낌👍  여름용으로 지속력 좋은 쿠션 찾는분들께 추천드려요!"
2026-08-14,A000000251851,63956802,2026.08.09,5,0,NORMAL,[본품+리필+퍼프5개] 21P,A03,B01,"C02,C05",2,3240.0,1,0,우우웅우,"그래비티랑 레이어드핏 다 써봤는데
그 중간 느낌의 제품이라 가장 마음에 들어요!
그래비티는 너무 텁텁하고 두껍다는 생각이 들었고
레이어드핏은 너무 얇아서 
커버력이 아쉽다는 생각이 들었는데
이건 그 단점들은 보완해서 나온 제품 같아요

일단 색상은 밝고 화사하게 나왔어요
요즘 인기많은 쿠션 느낌으로
뽀용한 느낌인데 평소에 어둡게 나온 쿠션들은
17호 15호도 사용하는데 이건 21호 사용해도
톤업 느낌이 나더라고요 그래서
톤에 맞춰 사용하시거나 톤다운 하시는 것 추천 드립니다

커버력은 웬만한건 컨실러 필요없이 커버 가능해요
세미매트 느낌인데 커버력 좋고 파우더처리한 것처럼
보송하게 마무리돼서 별도로 파우더 안하고 있어요
새미매트에 커버력 좋은거치고는 두껍지 않고
텁텁함이 덜해서 수정용으로 괜찮은듯 합니다
지금 사용하기 좋은 제품 같아요!"
2026-08-14,A000000251851,63852719,2026.08.07,5,0,NORMAL,[본품+리필+퍼프5개] 21P,A02,B04,"C01,C05",2,3240.0,1,0,쿨빈콩,"밝게 나왔다해서 한톤 다운해서 샀어요! 평소에 건성이긴한데ㅠㅠ 지금 같은 땡볕더위에 건성 촉촉 쿠션 바르면 너무 쉽게 무너져서 지성쿠션으로 구매해봤어요!
무너짐은 상세페이지 그대로 다른 쿠션보다 훨씬 괜찮은 편인데.. 한 톤 다운해서 사니까 사진으로 잡힐만큼 환한 톤업은 또 안되더라구요🥹 그냥 원래호수대로 살걸 그랬나 하는 마음입니다ㅠ 퍼프를 5개나 주는 기획이라 찝찝하지 않고 교체할 수 있겠어요!!!"
2026-08-14,A000000251851,63845727,2026.08.07,5,0,NORMAL,[본품+리필+퍼프5개] 21N,A04,B05,"C07,C09",2,3240.0,1,0,피치요거트,"올마쿠 여름에 쓰면 좋을 것 같아서 구매해 봤어요! 색상이 전체적을 밝게 나온 것 같아서 고민했는데 그래도 평소 쓰는 21호, 그 중 제 톤에 맞는 21N을 골랐어요! 색상이 고민되시는 분들은 매장에서 꼭 테스트해보시길 바라요!
요새 날씨가 미쳐서 뭘 발라도 기름에 무너짐이 돌았는데 올마쿠는 그래도 잘 버텨주는 것 같아요. 커버력도 좋은 편이고 파우더 처리를 안 해도 지속력이 긴 편이에요. 약간 사우나쿠션 이런 식으로 홍보해서 되게 두툼하고 과하게 올라올 것 같았는데 얇게 발려서 좋았어요!"
