수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-09-13,헤어케어,59,닥터그루트,[풍성한헤어라인] 닥터그루트 아쿠아 PDRN 헤어라인 부스터샷 앰플 15ml 더블기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223382,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022338232ko.jpg?l=ko,50000,30400,39.2,3104,4.9,92,5,2,0,0,1,0,0,1,A000000223382,10000010004
2026-09-13,헤어케어,60,어노브,어노브 볼륨 업 컬링 에센스 147ml  (수분 컬크림),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154189,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015418927ko.jpg?l=ko,16000,13900,13.1,10627,4.7,80,14,5,1,1,1,1,0,1,A000000154189,10000010004
2026-09-13,헤어케어,61,프롬랩스,[한정기획] 프롬랩스 단백질 흡착 샴푸 500ml (1회만에 손상모 개선),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239680,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023968018ko.png?l=ko,25000,18900,24.4,686,4.9,93,5,2,0,0,1,0,0,1,A000000239680,10000010004
2026-09-13,헤어케어,62,보다나,보다나 글램웨이브 봉고데기 40mm 파우더퍼플/파우더핑크 2종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000209522,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020952214ko.png?l=ko,94900,94900,0.0,1071,4.9,91,6,2,0,0,0,0,0,1,A000000209522,10000010004
2026-09-13,헤어케어,63,달리프,[with 엄지윤/1위픽서] 달리프 글램 스타일링 픽서 기획세트 (+픽서30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000138447,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013844746ko.jpg?l=ko,16000,12800,20.0,6958,4.5,66,20,10,2,2,1,0,0,1,A000000138447,10000010004
2026-09-13,헤어케어,64,하아르,[올영단독/증량기획] 하아르 닥터란 탈모증상완화 샴푸 500ML 단품 / 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000208492,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020849215ko.jpg?l=ko,32000,30900,3.4,2249,4.8,84,10,4,1,1,1,0,0,1,A000000208492,10000010004
2026-09-13,헤어케어,65,유닉스,유닉스 매직플랫 프리볼트 고데기 UCI-A2800,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000246749,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024674905ko.jpg?l=ko,43000,38700,10.0,199,4.8,88,9,3,,1,1,0,0,1,A000000246749,10000010004
2026-09-13,헤어케어,66,아도르,[단독기획/미니증정] 아도르 퍼퓸 헤어 오일 80ml 기획 5종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000182947,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018294738ko.jpg?l=ko,32000,27200,15.0,13968,4.9,95,4,1,0,0,1,0,0,1,A000000182947,10000010004
2026-09-13,헤어케어,67,힐링버드,[1+1/청담샵아이돌템] 힐링버드 히알루론 밀크 헤어에센스 150ml 기획 (단품/리필기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000230109,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023010939ko.jpg?l=ko,22000,16900,23.2,7527,4.8,88,9,3,0,0,1,0,0,1,A000000230109,10000010004
2026-09-13,헤어케어,68,미쟝센,[2년 연속 1위] 미쟝센 뉴 헬로크림 염색,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000206445,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020644577ko.jpg?l=ko,16000,8900,44.4,44421,4.7,78,14,6,1,1,1,0,0,1,A000000206445,10000010004
2026-09-13,헤어케어,69,아로마티카,[단독기획/탈모증상완화] 아로마티카 로즈마리 스칼프 스케일링 샴푸 400ml (단품/더블기획/리필),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000222695,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022269533ko.jpg?l=ko,39800,27900,29.9,6729,4.8,86,10,3,1,1,1,0,0,1,A000000222695,10000010004
2026-09-13,헤어케어,70,츠바키,[ 한정기획]츠바키 프리미엄 볼륨 & 리페어 트리트먼트 160g 더블 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261470,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026147008ko.jpg?l=ko,30000,18600,38.0,1339,4.8,87,10,3,1,0,1,0,0,1,A000000261470,10000010004
2026-09-13,헤어케어,71,그래비티,[카이스트특허기술] 그래비티 헤어리프팅 샴푸 엑스트라 스트롱 475ml 기획(+50ml증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217893,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021789323ko.jpg?l=ko,38000,34960,8.0,2954,4.8,84,11,3,0,1,1,0,0,1,A000000217893,10000010004
2026-09-13,헤어케어,72,라보에이치,[9월 올영픽/한교동] 라보에이치 두피강화클리닉 앰플토닉 100ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263620,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026362019ko.jpg?l=ko,42000,24900,40.7,5032,4.8,83,12,4,0,1,1,1,1,1,A000000263620,10000010004
2026-09-13,헤어케어,73,포뷰트,포뷰트 텍스처 쉐이크 스프레이 100ml (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232462,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023246213ko.jpg?l=ko,24000,19200,20.0,416,4.6,81,8,5,1,5,1,0,0,1,A000000232462,10000010004
2026-09-13,헤어케어,74,로레알,[한소희 헤어팩ㅣ+오일&스패츌러 한정구성] 로레알파리 오일 마스크팩 250ml 단품/기획 (트리트먼트 겸용),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217317,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021731755ko.jpg?l=ko,28000,20900,25.4,2122,4.7,83,11,4,1,1,0,1,0,1,A000000217317,10000010004
2026-09-13,헤어케어,75,헤드앤숄더,[더블+증정기획]헤드앤숄더 프로페셔널 샴푸 300ml 더블&증정(80mL)기획 2종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228439,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022843950ko.jpg?l=ko,32400,27900,13.9,2951,4.9,91,7,1,0,0,1,0,0,1,A000000228439,10000010004
2026-09-13,헤어케어,76,제이엠더블유,JMW BLDC 에어팜 드라이어 SC 1500A,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000236287,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023628705ko.jpg?l=ko,89000,69000,22.5,237,4.8,88,8,3,1,1,1,0,0,1,A000000236287,10000010004
2026-09-13,헤어케어,77,박준뷰티랩,[열보호]박준뷰티랩 LPP 단백질 노워시 트리트먼트 200ml+80ml (기획/단품) 영양공급 헤어팩,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000172064,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017206425ko.png?l=ko,22000,16800,23.6,6460,4.9,89,8,3,0,0,1,0,0,1,A000000172064,10000010004
2026-09-13,헤어케어,78,나르카,[잔머리 스타일링] 나르카 헤어 마스카라 (하입 핏/하드 픽스),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204497,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000204497101ko.jpg?l=ko,21800,18000,17.4,9006,4.7,80,14,5,1,1,1,1,0,1,A000000204497,10000010004
2026-09-13,헤어케어,79,박준뷰티랩,[모발탄력]박준뷰티랩 LPP 단백질 샴푸 플러스 1000ml 데미지 리페어 손상모 딥클렌징 미용실용,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000149734,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014973445ko.png?l=ko,19800,17800,10.1,4752,4.8,83,11,4,1,1,1,0,0,1,A000000149734,10000010004
2026-09-13,헤어케어,80,솔랩,[탈모센터 앰플] 솔랩 프리미어 두피 앰플팩 40ml 1+1 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000220676,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022067669ko.jpg?l=ko,54900,42900,21.9,10548,5.0,97,2,1,0,0,1,0,0,1,A000000220676,10000010004
2026-09-13,헤어케어,81,탱글엔젤,[숱많은모발/긴머리추천] 탱글엔젤 프로 헤어브러쉬 (4종 택1),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000151067,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015106718ko.jpg?l=ko,30000,24900,17.0,4474,4.8,88,9,2,1,0,1,0,0,1,A000000151067,10000010004
2026-09-13,헤어케어,82,모레모 케라틴,[대용량] 모레모 케라틴 손상 적은 헤어 컬러 대용량 4종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187013,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018701304ko.jpg?l=ko,24500,11900,51.4,8357,4.7,78,14,6,1,1,1,0,0,1,A000000187013,10000010004
2026-09-13,헤어케어,83,클로란,[두피 안티에이징 앰플] 클로란 퀴닌 두피 세럼 100ml 2입 기획 (NEW),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225306,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022530613ko.jpg?l=ko,57000,42000,26.3,3432,4.8,82,13,4,0,0,1,0,0,1,A000000225306,10000010004
2026-09-13,헤어케어,84,로레알,[광채 헤어팩/+여행용 미니증정] 로레알파리 반사판 헤어팩 글라이콜릭 글로스 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000249964,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024996423ko.jpg?l=ko,20000,16900,15.5,1108,4.7,82,11,4,1,2,0,1,0,1,A000000249964,10000010004
2026-09-13,헤어케어,85,이브로쉐,이브로쉐 라즈베리 샤인 헤어식초 400+400ml (+50ml 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204540,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020454003ko.jpg?l=ko,39800,19900,50.0,3108,4.8,88,10,1,1,0,1,1,0,1,A000000204540,10000010004
2026-09-13,헤어케어,86,피노,[영양착붙 젤리헤어팩] 피노 프리미엄 터치 헤어 마스크 230g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250320,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025032036ko.jpg?l=ko,14000,11200,20.0,15126,4.8,87,9,3,0,0,1,0,0,1,A000000250320,10000010004
2026-09-13,헤어케어,87,제이숲,[최대 11회] 제이숲 프로페셔널 커버업 새치염색약 단독 기획(225ml+50ml) 4종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000236155,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023615525ko.jpg?l=ko,19500,17900,8.2,1538,4.6,85,7,3,1,5,1,0,0,1,A000000236155,10000010004
2026-09-13,헤어케어,88,라보에이치,[9월 올영픽/한교동] 라보에이치 두피강화클리닉 쿨링&노세범 워터스케일러 250ml 기획/단품,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263619,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026361912ko.jpg?l=ko,22000,15200,30.9,148,4.9,92,6,2,,,1,1,1,1,A000000263619,10000010004
2026-09-13,헤어케어,89,헤어플러스,[1등/간편 머릿결 정돈] 헤어플러스 단백질 본드 워터에센스 200ml 2입 단독기획 뿌리는 헤어팩/트리트먼트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190713,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019071328ko.jpg?l=ko,36900,29500,20.1,8905,4.8,82,13,4,0,0,1,0,0,1,A000000190713,10000010004
2026-09-13,헤어케어,90,헤드앤숄더,[더블기획] 헤드앤숄더 샴푸 520ml 2입 기획 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223765,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022376519ko.jpg?l=ko,20900,12500,40.2,9843,4.9,90,7,2,0,0,1,0,0,1,A000000223765,10000010004
2026-09-13,헤어케어,91,어노브,어노브 실크 헤어 오일 에센스 70ml (텐더블룸/웜페탈),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000154188,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0015/A00000015418834ko.png?l=ko,19000,15900,16.3,37450,4.8,87,10,2,0,0,1,1,0,1,A000000154188,10000010004
2026-09-13,헤어케어,92,라우쉬,[정수리냄새케어]라우쉬 스위스 허벌 헤어 토닉 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000214760,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021476014ko.jpg?l=ko,39000,39000,0.0,2162,4.8,83,12,4,1,1,0,0,0,1,A000000214760,10000010004
2026-09-13,헤어케어,93,미쟝센,[한정기획]미쟝센 살롱10 펩타이드리페어 헤어마스크(트리트먼트) 300ML*2+30ML*2 증정기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000254186,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025418650ko.jpg?l=ko,33000,25800,21.8,1317,4.9,92,6,2,0,1,1,0,0,1,A000000254186,10000010004
2026-09-13,헤어케어,94,나르카,[반곱슬탈출] 나르카 스트레이트 슬릭 헤어 밀크 (+미니 밀크 /고데기 브러쉬 증정) (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000207738,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020773869ko.png?l=ko,24000,22800,5.0,3572,4.8,84,10,4,1,1,1,0,0,1,A000000207738,10000010004
2026-09-13,헤어케어,95,피노,[대용량/한정기획] 피노 프리미엄 터치 헤어 마스크 리필 700g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223197,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022319706ko.jpg?l=ko,34000,27200,20.0,78,4.9,92,6,1,,,1,0,0,1,A000000223197,10000010004
2026-09-13,헤어케어,96,에이페,[미나미 PICK/극손상모 케어] 에이페 펩타이드 본딩 노워시 트리트먼트 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000263865,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026386504ko.jpg?l=ko,24900,21200,14.9,15,5.0,100,,,,,1,1,0,0,A000000263865,10000010004
2026-09-13,헤어케어,97,라보에이치,[대용량] 라보에이치 퍼퓸에디션 두피강화 샴푸 750ML(페어앤프리지아/블랑쉬앤우디),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000188089,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018808917ko.png?l=ko,36000,26900,25.3,5845,4.7,81,13,4,1,1,1,0,1,1,A000000188089,10000010004
2026-09-13,헤어케어,98,헤어플러스,[1등][손상모 케어] 헤어플러스 단백질 본드 워터에센스 200ml+50ml 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210303,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021030350ko.jpg?l=ko,18900,18900,0.0,17582,4.8,86,11,3,0,0,0,0,0,1,A000000210303,10000010004
2026-09-13,헤어케어,99,박준뷰티랩,[새치&뿌리염색]박준뷰티랩 미용실 새치커버 염색약 300ml 대용량(4컬러),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210959,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021095904ko.jpg?l=ko,14000,9800,30.0,8763,4.8,85,10,3,1,1,1,0,0,1,A000000210959,10000010004
2026-09-13,헤어케어,100,헤어플러스,"[1등/열기구,염색,펌 손상모 개선] 헤어플러스 단백질 본드 앰플에센스 70ml 2개입 한정/단독기획",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000125539,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012553959ko.jpg?l=ko,16900,16900,0.0,20710,4.7,81,14,4,1,0,0,0,0,1,A000000125539,10000010004
2026-09-13,바디케어,1,해피바스,[NEW금목서 단독향출시]해피바스 오리지널 컬렉션 대용량 약산성 바디워시 910G 9종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000166090,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016609030ko.jpg?l=ko,9900,7900,20.2,6330,4.8,85,11,3,0,0,1,1,0,1,A000000166090,10000010003
2026-09-13,바디케어,2,벨먼,[OY단독 400+75ml기획] 벨먼 고보습 크리미 스크럽워시 4종 택1 (바닐라 머스크/시트러스 우디),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000250140,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/A00000025014054ko.png?l=ko,14900,12400,16.8,1018,4.9,92,4,2,1,1,1,1,0,1,A000000250140,10000010003
2026-09-13,바디케어,3,도브,도브 바디 스크럽 298g 4종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000186792,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018679243ko.jpg?l=ko,17900,10800,39.7,36209,4.8,88,9,3,0,0,1,0,0,1,A000000186792,10000010003
2026-09-13,바디케어,4,일리윤,일리윤 세라마이드 아토 로션 (600ml/600ml기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217765,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021776522ko.jpg?l=ko,31900,22900,28.2,58493,4.9,91,7,1,0,0,1,0,0,1,A000000217765,10000010003
2026-09-13,바디케어,5,일리윤,[5년연속1위] 일리윤 세라마이드 아토 로션기획(600ML+600ML),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000171848,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017184821ko.jpg?l=ko,53900,35900,33.4,48833,4.9,91,8,2,0,0,1,0,0,1,A000000171848,10000010003
2026-09-13,바디케어,6,트리헛,[9년연속 1위] 트리헛 시어 슈가 스크럽 510g 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000148549,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A000000148549295ko.jpg?l=ko,22500,19600,12.9,64333,4.8,87,10,2,0,0,1,0,0,1,A000000148549,10000010003
2026-09-13,바디케어,7,아토팜,[아이돌 대란템]아토팜 판테놀 크림 80ml 단품/기획 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161996,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016199629ko.jpg?l=ko,38000,28500,25.0,1723,4.8,86,10,3,1,0,1,0,0,1,A000000161996,10000010003
2026-09-13,바디케어,8,바이오가,[대용량] 바이오가 모이스춰 바디워시 앤 헤어 스쿠알란 1000ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190626,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019062644ko.png?l=ko,21500,19350,10.0,5703,4.9,93,5,2,0,0,1,0,0,1,A000000190626,10000010003
2026-09-13,바디케어,9,우르오스,[맨즈케어 바디워시 1위] 우르오스 스킨워시 500ml 2입 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000232997,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023299709ko.png?l=ko,38200,31000,18.8,6105,4.9,92,6,1,0,0,1,0,0,1,A000000232997,10000010003
