수집일자,카테고리,순위,브랜드,상품명,상품페이지링크,대표이미지URL,정가,혜택가,할인율,리뷰수,리뷰별점,별점5비율,별점4비율,별점3비율,별점2비율,별점1비율,세일,쿠폰,증정,오늘드림,상품번호,카테고리ID
2026-08-18,맨즈에딧,58,다슈,[드라이볼륨 필수템] 다슈 클래식 스타일 그루밍 토닉 펌프 200ml 기획 (+100ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161438,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016143825ko.jpg?l=ko,18000,11500,36.1,4256,4.8,88,9,2,0,0,1,1,0,1,A000000161438,10000010007
2026-08-18,맨즈에딧,59,폴미첼,[헤어픽서/올영단독] 폴미첼 프리즈 앤 샤인 슈퍼 스프레이 250ml/100ml 기획세트(+100ml/50ml 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000190610,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019061019ko.jpg?l=ko,24000,22000,8.3,1659,4.8,86,10,3,0,0,1,0,1,1,A000000190610,10000010007
2026-08-18,맨즈에딧,60,바버501,바버501 쉐이빙 부스터 스무디 시카 300ml 스페셜기획(+30ml 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000172598,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017259803ko.jpg?l=ko,29800,27900,6.4,795,4.9,91,7,2,0,0,1,0,0,1,A000000172598,10000010007
2026-08-18,맨즈에딧,61,질레트,질레트 랩스 딥클렌징바 면도기 (핸들+4입날+거치대),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000236888,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023688812ko.jpg?l=ko,64500,44900,30.4,1403,4.9,91,7,2,0,0,1,0,0,1,A000000236888,10000010007
2026-08-18,맨즈에딧,62,몽블랑,몽블랑 익스플로러 EDP 100ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189526,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018952620ko.jpg?l=ko,151000,113250,25.0,1026,4.8,88,9,2,,1,1,0,1,1,A000000189526,10000010007
2026-08-18,맨즈에딧,63,사브와 프로페셔널,[청담샵템/품절대란템] 사브와 프로페셔널 헤어 텍스처라이저 120ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000210567,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021056702ko.jpg?l=ko,33000,31000,6.1,173,4.8,87,9,3,,1,1,0,0,1,A000000210567,10000010007
2026-08-18,맨즈에딧,64,니베아,[올영1위/단독기획] 니베아 맨 센서티브 쉐이빙 폼 더블기획 (200ml+200ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000200149,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020014911ko.jpg?l=ko,11700,9700,17.1,12114,4.8,87,11,2,0,0,1,1,0,1,A000000200149,10000010007
2026-08-18,맨즈에딧,65,라운드랩,[박재훈PICK/산뜻청량] 라운드랩 포맨 자작나무 토너/로션 2종기획 (+쉐이빙 폼 40ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000187675,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018767551ko.png?l=ko,42000,29800,29.0,7856,4.9,88,10,2,0,0,1,0,1,1,A000000187675,10000010007
2026-08-18,맨즈에딧,66,리우젤,리우젤 그루밍 토닉 200ml 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226695,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022669521ko.png?l=ko,27000,19900,26.3,3673,4.8,87,10,2,0,0,1,0,0,1,A000000226695,10000010007
2026-08-18,맨즈에딧,67,포맨트,[8월 올영픽/박지훈 PICK] 포맨트 아크네 퍼퓸샤워 바디워시 코튼허그 500ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000245436,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024543623ko.png?l=ko,19000,17900,5.8,509,5.0,96,3,1,0,,1,1,0,1,A000000245436,10000010007
2026-08-18,맨즈에딧,68,비오템,비오템옴므 아쿠아틱 로션 애프터 쉐이브  200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000143244,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014324407ko.jpg?l=ko,61000,51850,15.0,57,4.9,88,11,2,,,1,0,1,1,A000000143244,10000010007
2026-08-18,맨즈에딧,69,그라펜,[1+1 교차행사]그라펜 스타일링 왁스 2종 택1(세이프 왁스/그루밍 클레이 하드왁스),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000129115,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012911543ko.png?l=ko,15900,15900,0.0,1112,4.7,81,15,3,0,1,0,0,1,1,A000000129115,10000010007
2026-08-18,맨즈에딧,70,피지오겔,[한정기획] 피지오겔 시카밸런스 포맨 2종 (+플루이드 100ml or 크림 70ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204590,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020459010ko.jpg?l=ko,69000,31900,53.8,2798,4.9,91,7,1,0,0,1,0,1,1,A000000204590,10000010007
2026-08-18,맨즈에딧,71,아이디얼포맨,[UV차단+스킨케어] 아이디얼포맨 프레시 선 올인원,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248772,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024877206ko.jpg?l=ko,24000,13800,42.5,429,4.8,86,10,3,,1,1,0,1,1,A000000248772,10000010007
2026-08-18,맨즈에딧,72,질레트,질레트 프로쉴드 옐로우 면도날 4입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000205929,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020592917ko.jpg?l=ko,33200,20640,37.8,3599,4.9,92,7,1,0,0,1,1,0,1,A000000205929,10000010007
2026-08-18,맨즈에딧,73,아이디얼포맨,[올영1등]아이디얼포맨 니플 밴드 5종 골라담기 (대용량/소용량),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000228446,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022844625ko.jpg?l=ko,4000,3600,10.0,4721,4.8,85,9,4,1,1,1,0,0,1,A000000228446,10000010007
2026-08-18,맨즈에딧,74,닥터지,[지성/증정 기획] 닥터지 레드 블레미쉬 포 맨 올인원 오일컷 로션 150ml (150+30 기획/150 단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000185235,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018523518ko.jpg?l=ko,32000,20300,36.6,2711,4.8,89,8,2,0,0,1,0,1,1,A000000185235,10000010007
2026-08-18,맨즈에딧,75,마이프로틴,마이프로틴 웨이 단백질 쉐이크 45g 7종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000239144,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023914421ko.jpg?l=ko,5900,5900,0.0,549,4.9,94,4,1,0,1,0,0,0,1,A000000239144,10000010007
2026-08-18,맨즈에딧,76,셀렉스,셀렉스  프로핏 초콜릿 파우더 1kg/2kg (전용 스푼 포함) 100% WPI,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000257654,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025765401ko.jpg?l=ko,66500,60520,9.0,28,5.0,100,,,,,0,1,0,0,B000000257654,10000010007
2026-08-18,맨즈에딧,77,두잉왓,[관하살PICK] 두잉왓 스킨톤 필터 로션 55ml(기획/단품),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000207369,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A00000020736925ko.png?l=ko,33900,24900,26.5,1085,4.9,90,7,2,1,0,1,0,0,1,A000000207369,10000010007
2026-08-18,맨즈에딧,78,박준뷰티랩,[완벽고정]박준뷰티랩 익스트림 매트 하드 헤어왁스 120g 세팅력UP,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000138920,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0013/A00000013892021ko.jpg?l=ko,15000,15000,0.0,1092,4.7,78,17,5,1,0,0,0,0,1,A000000138920,10000010007
2026-08-18,맨즈에딧,79,존바바토스,존바바토스 아티산/아티산블랙 EDT 중 택1 (단품/기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000144484,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0014/A00000014448445ko.jpg?l=ko,149000,69900,53.1,5225,4.8,87,10,2,0,1,1,0,0,1,A000000144484,10000010007
2026-08-18,맨즈에딧,80,하이뮨,하이뮨 프로틴 밸런스 액티브 8종(밤티라미수/바닐라봉봉/밀크쉐이크/딥초코/더블샷커피 등) 250ml* 18입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000232872,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/B00000023287206ko.jpg?l=ko,27000,23900,11.5,748,4.9,91,6,2,1,0,0,1,0,0,B000000232872,10000010007
2026-08-18,맨즈에딧,81,캘빈클라인,캘빈클라인 CK One EDT 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000128148,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0012/A00000012814836ko.jpg?l=ko,69000,48300,30.0,1895,4.8,85,12,2,0,0,1,0,1,1,A000000128148,10000010007
2026-08-18,맨즈에딧,82,바버501,바버501 쉐이빙 부스터 스무디 비타 300ml 스페셜기획(+30ml 증정),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000177881,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0017/A00000017788103ko.jpg?l=ko,29800,27900,6.4,456,4.9,93,6,1,0,,1,0,0,1,A000000177881,10000010007
2026-08-18,맨즈에딧,83,다슈,다슈 데일리 비타플렉스 남성청결제 300ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000102321,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0010/A00000010232114ko.jpg?l=ko,18000,11900,33.9,3359,4.8,88,9,2,0,0,1,1,0,1,A000000102321,10000010007
2026-08-18,맨즈에딧,84,오브제,[보송톤업] 오브제 내추럴 톤업 선스틱 18g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000260943,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026094303ko.jpg?l=ko,25000,17900,28.4,104,5.0,99,,,,1,1,1,1,1,A000000260943,10000010007
2026-08-18,맨즈에딧,85,그라펜,[7년연속 1등]그라펜 트리플립 PRO 4종 택1(핸섬립/컬러립/립센스/네이키드)(+기름종이 한정기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000244792,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024479236ko.jpg?l=ko,16900,15500,8.3,5510,4.9,90,7,2,0,0,1,0,1,1,A000000244792,10000010007
2026-08-18,맨즈에딧,86,다슈,[1등 컬크림] 다슈 데일리 볼륨업 컬크림 150ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000111238,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0011/A00000011123837ko.jpg?l=ko,15000,10500,30.0,6780,4.8,82,14,4,0,0,1,0,0,1,A000000111238,10000010007
2026-08-18,맨즈에딧,87,셀렉스,셀렉스 프로핏 100% WPI 드링크 330ml 12입 2종 중 택1(초콜릿/복숭아),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=B000000255747,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0025/B00000025574704ko.jpg?l=ko,28900,25900,10.4,155,4.7,85,10,3,,3,0,1,0,0,B000000255747,10000010007
2026-08-18,맨즈에딧,88,다슈,[누적판매 85만개] 다슈 포맨 밤부 포레스트 메가 하드 스프레이 180ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161439,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016143910ko.jpg?l=ko,15000,9800,34.7,4802,4.8,85,11,3,0,0,1,0,0,1,A000000161439,10000010007
2026-08-18,맨즈에딧,89,미닉,[모공&잡티 완벽커버] 미닉 미니멀 커버 로션 40ml (라이트베이지/내추럴베이지) 단품/단독기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000223633,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022363332ko.jpg?l=ko,30000,30000,0.0,708,4.8,87,9,3,0,1,0,0,0,1,A000000223633,10000010007
2026-08-18,맨즈에딧,90,다슈,다슈 클래식 인크레더블 샤인 포마드 100g,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000012913,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001291312ko.jpg?l=ko,18000,18000,0.0,1418,4.8,82,15,3,,0,0,0,0,1,A000000012913,10000010007
2026-08-18,맨즈에딧,91,포맨트,포맨트 차량용방향제 코튼허그 리필,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000215410,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021541001ko.jpg?l=ko,14000,14000,0.0,57,4.9,96,2,,2,,0,0,0,1,A000000215410,10000010007
2026-08-18,맨즈에딧,92,질레트,질레트 랩스 딥클렌징바 면도날 8개입,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000199500,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0019/A00000019950012ko.jpg?l=ko,69900,45080,35.5,3447,4.9,90,7,2,0,1,1,1,0,1,A000000199500,10000010007
2026-08-18,맨즈에딧,93,라운드랩,[민감피부/저자극] 라운드랩 포 맨 1025 독도 올인원 플루이드 200ml+200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000183229,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018322915ko.png?l=ko,43000,33000,23.3,3522,4.9,88,10,2,0,0,1,0,1,1,A000000183229,10000010007
2026-08-18,맨즈에딧,94,아이디얼포맨,[개기름뽀송] 아이디얼포맨 프레시 오일 컷 선스틱 단품/기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248771,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024877128ko.jpg?l=ko,24000,13800,42.5,619,4.9,91,7,1,0,0,1,0,1,1,A000000248771,10000010007
2026-08-18,맨즈에딧,95,포맨트,[99.9%냄새제거/박지훈 PICK] 포맨트 시그니처 코튼 스프레이 코튼허그 200ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000161034,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0016/A00000016103424ko.png?l=ko,23000,21000,8.7,1127,4.9,93,5,1,0,1,1,0,0,1,A000000161034,10000010007
2026-08-18,맨즈에딧,96,겐조,로 겐조 뿌르 옴므 EDT 30ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000012354,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0001/A00000001235412ko.jpg?l=ko,67000,43550,35.0,329,4.8,84,12,2,,1,1,0,0,1,A000000012354,10000010007
2026-08-18,맨즈에딧,97,설화수,설화수 맨 본윤에센스 140ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000211495,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021149519ko.png?l=ko,73000,65700,10.0,13,4.9,92,8,,,,0,1,1,1,A000000211495,10000010007
2026-08-18,맨즈에딧,98,그라펜,[1+1/자연스러운세팅] 그라펜 볼륨업 컬크림 150ml,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000218630,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021863017ko.png?l=ko,15000,15000,0.0,1154,4.8,85,11,3,1,0,0,0,1,1,A000000218630,10000010007
2026-08-18,맨즈에딧,99,다슈,[NEW/뿌리볼륨] 다슈 데일리 볼륨픽 슬림 기획(+픽서 30ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000233392,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023339203ko.jpg?l=ko,18000,14900,17.2,1641,4.6,77,12,7,2,2,1,0,0,1,A000000233392,10000010007
2026-08-18,맨즈에딧,100,파나소닉,파나소닉 팜인 ES-CM3B 전기면도기 2종 택1 (블랙/바이올렛),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000217401,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021740101ko.jpg?l=ko,159000,129000,18.9,4,4.3,50,25,25,,,1,0,0,1,A000000217401,10000010007
2026-08-18,향수/디퓨저,1,헤트라스,[단독선런칭/8월 올영픽] 헤트라스 고체탈취제 300g 2개입 5종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000261733,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0026/A00000026173309ko.png?l=ko,18800,18400,2.1,528,4.9,94,3,2,0,1,1,1,0,1,A000000261733,10000010005
2026-08-18,향수/디퓨저,2,위프,[단독기획세트/8월올영픽] 위프 고체탈취제 300g+100g (+16종),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000248026,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024802626ko.jpg?l=ko,21900,19900,9.1,645,4.7,81,11,5,2,2,1,1,0,1,A000000248026,10000010005
2026-08-18,향수/디퓨저,3,에틀리에,[엔믹스PICK] 에틀리에 오 드 퍼퓸 30ml/10ml 14종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000247997,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024799721ko.png?l=ko,21000,17900,14.8,3101,5.0,98,1,0,0,0,1,0,1,1,A000000247997,10000010005
2026-08-18,향수/디퓨저,4,포맨트,[박지훈PICK/헤어퍼퓸 증정] 포맨트 시그니처 퍼퓸 코튼허그 50ml 단품/기획 (포켓몬 에디션),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000221675,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0022/A00000022167579ko.png?l=ko,39000,37000,5.1,9069,4.9,90,7,2,0,1,1,0,1,1,A000000221675,10000010005
2026-08-18,향수/디퓨저,5,센녹,[NEW/런칭 이벤트]센녹 퍼퓸 30ml/50ml 기획,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000204767,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0020/A000000204767115ko.jpg?l=ko,53000,46640,12.0,3612,4.7,84,10,4,1,1,1,1,1,1,A000000204767,10000010005
2026-08-18,향수/디퓨저,6,캘빈클라인,[NEW] CK 캘빈클라인 헤어&바디 퍼퓸 미스트 100ml/236ml 6종,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241764,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024176425ko.png?l=ko,31000,24000,22.6,557,4.9,91,6,2,0,0,1,0,1,1,A000000241764,10000010005
2026-08-18,향수/디퓨저,7,메모,메모 인레 오드퍼퓸 (30ml / 75ml),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000241628,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0024/A00000024162801ko.jpg?l=ko,220000,209000,5.0,5,5.0,100,,,,,1,0,0,1,A000000241628,10000010005
2026-08-18,향수/디퓨저,8,레노아,레노아 향기부스터 단품/기획 6종 택 1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000236357,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023635764ko.jpg?l=ko,9900,9900,0.0,13894,4.9,90,6,2,0,0,0,0,0,1,A000000236357,10000010005
2026-08-18,향수/디퓨저,9,끌로에,끌로에 EDP [단품/기획] (10ml/30ml/50기획/100기획),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000189177,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0018/A00000018917732ko.jpg?l=ko,51000,38250,25.0,2014,4.8,85,10,3,1,1,1,0,0,1,A000000189177,10000010005
2026-08-18,향수/디퓨저,10,애프터블로우,[원필PICK] 애프터블로우 오 드 퍼퓸 15종 택1,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000231328,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0023/A00000023132815ko.jpg?l=ko,42000,37800,10.0,5656,4.8,85,9,4,1,1,1,0,1,1,A000000231328,10000010005
2026-08-18,향수/디퓨저,11,헤트라스,[올영 1위 디퓨저/단독기획] 헤트라스 프리미엄 대용량 디퓨저 510ml 2개입 기획세트,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000219310,https://image.oliveyoung.co.kr/cfimages/cf-goods/uploads/images/thumbnails/400/10/0000/0021/A00000021931014ko.png?l=ko,19300,18500,4.1,3191,4.8,87,8,3,1,1,1,0,0,1,A000000219310,10000010005
